time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2017/07/09/10:23:49.072607,541733,1499567031,877827385,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3792767498046685, 1.2616991980357528, -0.8364030245945219, -0.972160324322381, -0.20325245439481732, 1.189218605808167, 1.6605342028859604, 0.04793689962141918, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.2160632695961617, -0.16835439147042416, -12.565987119160338)","(0.0, -0.004319689897875668, -0.009032078877376396, -0.001570796326500243, 0.01021017612225158, 0.005890486224375911, -0.005497787142750851, -0.013351768775252066, -0.0023561944897503642, -0.006283185306000972, -0.008639379795751335, 0.006283185306000972, 0.0007853981632501215, 0.012566370612001944, 0.012959069693627005, -0.012959069693627005, 0.0)","(0.0, 0.0, 3.472, -14.704, -0.436, -21.98, 0.12, -0.068, 0.12, 1.196, -14.384, 1.588, -21.948, 0.432, 0.46, -0.044, -20.48)"
2017/07/09/10:23:49.075409,560749,1499567031,881999872,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:23:49.077221,560750,1499567031,884000000,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:23:49.082573,541734,1499567031,887874552,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3792767498046685, 1.2620826932327243, -0.8364030245945219, -0.9713933339284383, -0.20363594959178868, 1.1888351106111956, 1.6609176980829317, 0.047553404424447825, 1.854199277356494, -0.9491506125040997, -1.4173982480061222, 0.07286408742455715, 1.2164467647931332, -0.16912138186436687, -12.565987119160338)","(0.0, 0.008246680714126275, 0.0, -0.0070685834692510935, -0.003141592653000486, 0.008639379795751335, 0.019242254999627974, 0.012173671530376884, -0.0035342917346255468, 0.011388273367126762, -0.011388273367126762, -0.0019634954081253035, 0.018849555918002914, -0.005497787142750851, -0.003141592653000486, -0.03337942193813016, 0.0)","(0.0, 0.0, 3.404, -14.768, -0.436, -21.98, 0.12, -0.068, 0.148, 1.228, -14.384, 1.62, -21.916, 0.432, 0.472, -0.036, -20.48)"
2017/07/09/10:23:49.092623,541735,1499567031,897829134,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3792767498046685, 1.2616991980357528, -0.8360195293975505, -0.9717768291254096, -0.20363594959178868, 1.1888351106111956, 1.661301193279903, 0.048703890015361885, 1.8545827725534652, -0.948383622110157, -1.4173982480061222, 0.07209709703061444, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, -0.009424777959001457, 0.003926990816250607, -0.003141592653000486, 0.003926990816250607, 0.02120575040775328, -0.01021017612225158, -0.010995574285501701, 0.005890486224375911, 0.011780972448751823, -0.008246680714126275, -0.001570796326500243, -0.006283185306000972, 0.0047123889795007284, -0.0007853981632501215, 0.01021017612225158, 0.0)","(0.0, 0.0, 3.34, -14.8, -0.464, -22.012, 0.12, -0.056, 0.14, 1.136, -14.412, 1.556, -22.036, 0.42, 0.472, -0.028, -20.48)"
2017/07/09/10:23:49.102539,541736,1499567031,907869403,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3788932546076972, 1.262849683626667, -0.8364030245945219, -0.9713933339284383, -0.20325245439481732, 1.1884516154142244, 1.661301193279903, 0.047553404424447825, 1.8549662677504366, -0.948383622110157, -1.418165238400065, 0.0724805922275858, 1.2164467647931332, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0070685834692510935, 0.009817477040626518, -0.00510508806112579, 0.0027488935713754254, 0.007461282550876154, 0.0023561944897503642, -0.0023561944897503642, -0.0027488935713754254, 0.0019634954081253035, 0.018456856836377853, -0.009424777959001457, -0.00510508806112579, -0.004319689897875668, -0.012566370612001944, 0.027488935713754253, 0.0)","(0.0, 0.0, 3.472, -14.8, -0.404, -21.98, 0.128, -0.096, 0.148, 1.072, -14.384, 1.524, -22.156, 0.432, 0.472, -0.036, -20.48)"
2017/07/09/10:23:49.112456,541737,1499567031,917824389,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3792767498046685, 1.2620826932327243, -0.8364030245945219, -0.9706263435344955, -0.20325245439481732, 1.1896021010051383, 1.6605342028859604, 0.047553404424447825, 1.8553497629474078, -0.9480001269131857, -1.4173982480061222, 0.0732475826215285, 1.2156797743991905, -0.1679708962734528, -12.565987119160338)","(0.0, 0.001570796326500243, -0.0047123889795007284, 0.014529866020127248, 0.005890486224375911, 0.008639379795751335, -0.0023561944897503642, 0.024740042142378828, 0.011780972448751823, 0.0035342917346255468, 0.03220132469325498, 0.01649336142825255, -0.02591813938725401, -0.0007853981632501215, -0.003141592653000486, 0.01649336142825255, 0.0)","(0.0, 0.0, 3.472, -14.86, -0.436, -21.98, 0.112, -0.108, 0.148, 1.168, -14.444, 1.588, -22.156, 0.42, 0.46, -0.064, -20.48)"
2017/07/09/10:23:49.122250,541738,1499567031,927829795,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3788932546076972, 1.2620826932327243, -0.8360195293975505, -0.971009838731467, -0.20363594959178868, 1.1896021010051383, 1.6609176980829317, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.16912138186436687, -12.565987119160338)","(0.0, -0.00039269908162506076, -0.009817477040626518, 0.019242254999627974, -0.005497787142750851, -0.003141592653000486, 0.027881634795379313, 0.027096236632129192, -0.00510508806112579, -0.00510508806112579, 0.004319689897875668, 0.001570796326500243, -0.007461282550876154, 0.02081305132612822, -0.006675884387626033, 0.008639379795751335, 0.0)","(0.0, 0.0, 3.536, -14.86, -0.34, -21.784, 0.128, -0.176, 0.128, 1.228, -14.472, 1.464, -22.156, 0.432, 0.472, -0.044, -20.48)"
2017/07/09/10:23:49.125384,560751,1499567031,932000000,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:23:49.128254,560752,1499567031,935000064,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:23:49.132631,541739,1499567031,937868607,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3792767498046685, 1.2620826932327243, -0.8356360342005792, -0.971009838731467, -0.2044029399857314, 1.1896021010051383, 1.6605342028859604, 0.04793689962141918, 1.8557332581443793, -0.948383622110157, -1.417014752809151, 0.07286408742455715, 1.2172137551870759, -0.16682041068253875, -12.565987119160338)","(0.0, 0.008639379795751335, -0.01060287520387664, -0.003141592653000486, 0.006675884387626033, -0.0027488935713754254, 0.001570796326500243, 0.027881634795379313, -0.011388273367126762, 0.005497787142750851, -0.0023561944897503642, 0.003141592653000486, 0.007853981632501214, -0.019242254999627974, 0.008639379795751335, 0.003141592653000486, 0.0)","(0.0, 0.0, 3.504, -14.86, -0.248, -21.72, 0.144, -0.196, 0.14, 1.168, -14.472, 1.68, -22.184, 0.412, 0.472, -0.044, -20.48)"
2017/07/09/10:23:49.142528,541740,1499567031,947869084,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05368932757598948, 0.3792767498046685, 1.2620826932327243, -0.8367865197914932, -0.971009838731467, -0.20401944478876002, 1.1899855962021098, 1.6609176980829317, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.0724805922275858, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00510508806112579, -0.009817477040626518, -0.011388273367126762, 0.003926990816250607, 0.014137166938502187, -0.024740042142378828, 0.024740042142378828, 0.007461282550876154, 0.001570796326500243, 0.0, 0.001570796326500243, -0.010995574285501701, -0.0070685834692510935, 0.018456856836377853, -0.004319689897875668, 0.0)","(0.0, 0.0, 3.728, -14.828, -0.092, -21.56, 0.208, -0.204, 0.12, 1.136, -14.504, 1.588, -22.064, 0.404, 0.46, -0.056, -20.48)"
2017/07/09/10:23:49.152300,541741,1499567031,957839946,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3788932546076972, 1.2620826932327243, -0.8364030245945219, -0.9713933339284383, -0.2044029399857314, 1.1896021010051383, 1.6609176980829317, 0.04832039481839053, 1.8553497629474078, -0.9476166317162144, -1.4177817432030937, 0.0724805922275858, 1.2168302599901044, -0.1679708962734528, -12.565987119160338)","(0.0, 0.0047123889795007284, 0.003141592653000486, 0.0035342917346255468, -0.02081305132612822, -0.011780972448751823, -0.03573561642788053, 0.0023561944897503642, -0.0035342917346255468, 0.0007853981632501215, 0.0007853981632501215, 0.01060287520387664, -0.018456856836377853, 0.009424777959001457, 0.012173671530376884, -0.0047123889795007284, 0.0)","(0.0, 0.0, 3.696, -14.86, -0.152, -21.56, 0.232, -0.224, 0.156, 1.196, -14.504, 1.524, -22.036, 0.44, 0.452, -0.028, -20.48)"
2017/07/09/10:23:49.162727,541742,1499567031,967830443,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.37850975941072584, 1.2620826932327243, -0.8367865197914932, -0.9717768291254096, -0.2044029399857314, 1.1899855962021098, 1.6605342028859604, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.4173982480061222, 0.07209709703061444, 1.2156797743991905, -0.1672039058795101, -12.565987119160338)","(0.0, -0.018064157754752792, -0.022383847652628464, 0.00039269908162506076, -0.03377212101975522, -0.009817477040626518, -0.031415926530004856, 0.0011780972448751821, -0.0027488935713754254, -0.008639379795751335, -0.015707963265002428, -0.010995574285501701, -0.02631083846887907, -0.0007853981632501215, -0.014137166938502187, -0.014529866020127248, 0.0)","(0.0, 0.0, 3.824, -14.828, 0.06, -21.496, 0.232, -0.196, 0.112, 1.008, -14.412, 1.62, -22.004, 0.432, 0.452, -0.036, -20.48)"
2017/07/09/10:23:49.172607,541743,1499567031,977822900,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3788932546076972, 1.2613157028387814, -0.8364030245945219, -0.9713933339284383, -0.2044029399857314, 1.1899855962021098, 1.6609176980829317, 0.04832039481839053, 1.8549662677504366, -0.9480001269131857, -1.4185487335970364, 0.0732475826215285, 1.2164467647931332, -0.16835439147042416, -12.565987119160338)","(0.0, 0.004319689897875668, -0.006283185306000972, -0.012173671530376884, -0.00039269908162506076, 0.007461282550876154, -0.01767145867312773, -0.006283185306000972, -0.01610066234662749, -0.004319689897875668, -0.00510508806112579, -0.001570796326500243, -0.011388273367126762, 0.0035342917346255468, -0.0007853981632501215, 0.012959069693627005, 0.0)","(0.0, 0.0, 3.984, -14.828, 0.028, -21.464, 0.276, -0.164, 0.14, 1.168, -14.444, 1.556, -21.976, 0.42, 0.432, -0.044, -20.48)"
2017/07/09/10:23:49.176240,560753,1499567031,983000064,,['l_gripper_l_finger_joint'],"(0.019895320258140566,)","(0.0,)","(0.0,)"
2017/07/09/10:23:49.179192,560754,1499567031,985999872,,['r_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)"
2017/07/09/10:23:49.182565,541744,1499567031,987866227,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3777427690167831, 1.2624661884296955, -0.8375535101854359, -0.971009838731467, -0.2051699303796741, 1.190369091399081, 1.661301193279903, 0.04793689962141918, 1.8553497629474078, -0.948383622110157, -1.4173982480061222, 0.07286408742455715, 1.215296279202219, -0.16758740107648146, -12.565987119160338)","(0.0, 0.001570796326500243, -0.02591813938725401, -0.0019634954081253035, -0.028667032958629435, -0.0027488935713754254, -0.009817477040626518, -0.009032078877376396, 0.0027488935713754254, -0.0023561944897503642, 0.009032078877376396, -0.0047123889795007284, 0.0027488935713754254, 0.0, 0.012566370612001944, 0.00039269908162506076, 0.0)","(0.0, 0.0, 3.952, -14.828, 0.124, -21.496, 0.312, -0.184, 0.14, 1.136, -14.384, 1.4, -21.916, 0.404, 0.46, -0.016, -20.48)"
2017/07/09/10:23:49.192348,541745,1499567031,997865288,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.3777427690167831, 1.2620826932327243, -0.8375535101854359, -0.971009838731467, -0.2051699303796741, 1.1896021010051383, 1.6605342028859604, 0.047553404424447825, 1.8549662677504366, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.215296279202219, -0.1687378866673955, -12.565987119160338)","(0.0, -0.003141592653000486, -0.01531526418337737, 0.009817477040626518, -0.04437499622363186, 0.0019634954081253035, -0.023169245815878585, 0.011780972448751823, 0.009817477040626518, -0.01727875959150267, -0.005497787142750851, -0.009032078877376396, 0.006283185306000972, 0.012173671530376884, -0.003141592653000486, 0.008246680714126275, 0.0)","(0.0, 0.0, 3.888, -14.828, 0.308, -21.464, 0.328, -0.196, 0.128, 1.104, -14.352, 1.62, -21.948, 0.412, 0.46, -0.044, -20.48)"
2017/07/09/10:23:49.202466,541746,1499567032,7851037,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.05445631796993219, 0.37850975941072584, 1.262849683626667, -0.8375535101854359, -0.9713933339284383, -0.2051699303796741, 1.1899855962021098, 1.6609176980829317, 0.04832039481839053, 1.8545827725534652, -0.948383622110157, -1.4177817432030937, 0.07286408742455715, 1.2156797743991905, -0.1687378866673955, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.03573561642788053, -0.02513274122400389, -0.03063052836675474, 0.0019634954081253035, -0.023169245815878585, 0.019242254999627974, -0.003141592653000486, -0.0047123889795007284, -0.008246680714126275, 0.01688606050987761, 0.003141592653000486, -0.0011780972448751821, -0.012173671530376884, -0.02120575040775328, 0.0)","(0.0, 0.0, 4.144, -14.828, 0.404, -21.496, 0.348, -0.232, 0.156, 1.228, -14.352, 1.556, -21.976, 0.432, 0.48, -0.036, -20.48)"
2017/07/09/10:23:49.212513,541747,1499567032,17874062,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.054072822772960834, 0.3777427690167831, 1.2620826932327243, -0.8383205005793786, -0.971009838731467, -0.20555342557664544, 1.1907525865960524, 1.6609176980829317, 0.04832039481839053, 1.8538157821595225, -0.9480001269131857, -1.418165238400065, 0.0732475826215285, 1.2164467647931332, -0.16758740107648146, -12.565987119160338)","(0.0, -0.00510508806112579, 0.0027488935713754254, 0.0007853981632501215, -0.029452431121879556, -0.005890486224375911, -0.03337942193813016, 0.014137166938502187, 0.006283185306000972, 0.007461282550876154, -0.018456856836377853, -0.0035342917346255468, -0.014529866020127248, -0.011388273367126762, -0.014529866020127248, -0.006675884387626033, 0.0)","(0.0, 0.0, 4.176, -14.8, 0.528, -21.528, 0.38, -0.292, 0.112, 1.196, -14.324, 1.524, -21.916, 0.42, 0.472, -0.016, -20.48)"
